signal_date,execution_date,ticker,side,quantity,price,notional,cost,reason,event_type,realized_pnl
2017-05-25,2017-05-26,AAPL,buy,172.08273538902026,35.69861696426487,6143.115656815581,15.357789142038953,rebalance,rebalance,0.0
2017-05-25,2017-05-26,AMD,buy,566.1857549154707,10.850000381469727,6143.115656815583,15.357789142038957,rebalance,rebalance,0.0
2017-05-25,2017-05-26,AVGO,buy,328.2805953380292,18.713002669225823,6143.115656815582,15.357789142038955,rebalance,rebalance,0.0
2017-05-25,2017-05-26,ENTG,buy,266.6361356613437,23.03932151423764,6143.115656815581,15.357789142038953,rebalance,rebalance,0.0
2017-05-25,2017-05-26,FTNT,buy,775.2543945517148,7.923999786376953,6143.115656815582,15.357789142038955,rebalance,rebalance,0.0
2017-05-25,2017-05-26,MU,buy,215.22873370329742,28.542265482471063,6143.115656815582,15.357789142038955,rebalance,rebalance,0.0
2017-05-25,2017-05-26,QRVO,buy,77.89900595066956,78.86000061035156,6143.115656815582,15.357789142038955,rebalance,rebalance,0.0
2017-05-25,2017-05-26,SWKS,buy,71.27254014049934,86.19190006004663,6143.115656815582,15.357789142038955,rebalance,rebalance,0.0
2017-05-25,2017-05-26,TER,buy,181.69631856963798,33.809797056846456,6143.115656815582,15.357789142038955,rebalance,rebalance,0.0
2017-06-09,2017-06-12,AAPL,sell,172.08273538902026,33.78387455154509,5813.621544869389,14.534053862173474,atr_trailing_exit,risk_exit,-359.38595495040516
2017-06-09,2017-06-12,FTNT,sell,775.2543945517148,7.375999927520752,5718.276358023592,14.295690895058982,atr_trailing_exit,risk_exit,-454.49277882908666
2017-06-09,2017-06-12,WDC,sell,101.7302110856716,57.53730012550191,5853.281687066948,14.63320421766737,atr_trailing_exit,risk_exit,230.1612233137883
2017-06-12,2017-06-13,AMAT,sell,151.06667236763292,40.701179232611146,6148.591708109173,15.371479270272932,atr_trailing_exit,risk_exit,504.79652938495366
2017-06-12,2017-06-13,LRCX,sell,453.06369639358104,13.87842959590563,6287.8126128590775,15.719531532147695,atr_trailing_exit,risk_exit,1517.9728891332206
2017-06-12,2017-06-13,SWKS,sell,71.27254014049934,85.1104415551891,6066.037362117839,15.165093405294597,atr_trailing_exit,risk_exit,-107.60117724507623
2017-06-12,2017-06-13,TER,sell,181.69631856963798,32.195989254601464,5849.892720268709,14.624731800671773,atr_trailing_exit,risk_exit,-323.2054574895843
2017-06-12,2017-06-13,VEEV,sell,92.5307382631701,60.380001068115234,5587.006075163701,13.967515187909253,atr_trailing_exit,risk_exit,604.702225357653
2017-06-13,2017-06-14,SHOP,sell,680.6022203897445,8.746999740600586,5953.227445201278,14.883068613003195,atr_trailing_exit,risk_exit,978.6785562862394
2017-06-14,2017-06-15,ENTG,sell,266.6361356613437,22.991520462235712,6130.370169029241,15.325925422573103,atr_trailing_exit,risk_exit,-43.429202350952195
2017-06-14,2017-06-15,QRVO,sell,77.89900595066956,70.75,5511.354671009872,13.77838667752468,atr_trailing_exit,risk_exit,-660.8971616252732
2017-06-16,2017-06-19,AVGO,sell,328.2805953380292,19.09771550871451,6269.4094167971125,15.67352354199278,atr_trailing_exit,risk_exit,95.26244729749861
2017-06-16,2017-06-19,MU,sell,215.22873370329742,29.751436869935446,6403.364083369801,16.008410208424504,atr_trailing_exit,risk_exit,228.88222720375563
2017-06-23,2017-06-26,AMD,sell,566.1857549154707,14.390000343322754,8147.413207618077,20.36853301904519,rebalance,rebalance,1968.5712286414098
2017-06-23,2017-06-26,ANET,sell,42.489846598062854,10.108750343322754,429.51925138589905,1.0737981284647478,rebalance,rebalance,72.47539275225202
2017-06-23,2017-06-26,ADBE,buy,43.00417545246065,146.05999755859375,6281.18976159574,15.70297440398935,rebalance,rebalance,0.0
2017-06-23,2017-06-26,ADSK,buy,58.288693736800816,107.76000213623047,6281.18976159574,15.70297440398935,rebalance,rebalance,0.0
2017-06-23,2017-06-26,AMAT,buy,155.85143969402037,40.30241731438258,6281.18976159574,15.70297440398935,rebalance,rebalance,0.0
2017-06-23,2017-06-26,EPAM,buy,73.90504670518828,84.98999786376953,6281.18976159574,15.70297440398935,rebalance,rebalance,0.0
2017-06-23,2017-06-26,FTNT,buy,820.2128189936624,7.6579999923706055,6281.18976159574,15.70297440398935,rebalance,rebalance,0.0
2017-06-23,2017-06-26,LITE,buy,96.85720754646275,64.8499984741211,6281.18976159574,15.70297440398935,rebalance,rebalance,0.0
2017-06-23,2017-06-26,LRCX,buy,465.05447961273694,13.506352560728478,6281.18976159574,15.70297440398935,rebalance,rebalance,0.0
2017-06-23,2017-06-26,MU,buy,198.5004874886855,31.643195646830673,6281.18976159574,15.70297440398935,rebalance,rebalance,0.0
2017-06-23,2017-06-26,QRVO,buy,89.79542581314699,69.94999694824219,6281.18976159574,15.70297440398935,rebalance,rebalance,0.0
2017-06-23,2017-06-26,SHOP,buy,660.4132029455326,9.51099967956543,6281.18976159574,15.70297440398935,rebalance,rebalance,0.0
2017-06-23,2017-06-26,SWKS,buy,73.9417449708091,84.9478162041678,6281.18976159574,15.70297440398935,rebalance,rebalance,0.0
2017-06-23,2017-06-26,TEAM,buy,174.4290489966428,36.0099983215332,6281.18976159574,15.70297440398935,rebalance,rebalance,0.0
2017-06-23,2017-06-26,TER,buy,202.6028553439453,31.002474031931015,6281.18976159574,15.70297440398935,rebalance,rebalance,0.0
2017-06-23,2017-06-26,VEEV,buy,98.06697052801087,64.05000305175781,6281.18976159574,15.70297440398935,rebalance,rebalance,0.0
2017-06-29,2017-06-30,SWKS,sell,73.9417449708091,78.58099811713416,5810.416122328764,14.52604030582191,atr_trailing_exit,risk_exit,-501.00265397678623
2017-06-30,2017-07-03,QRVO,sell,89.79542581314699,63.4900016784668,5701.111735595343,14.252779338988358,atr_trailing_exit,risk_exit,-610.0337797433742
2017-07-03,2017-07-05,ANET,sell,621.3616469165968,9.193750381469727,5712.64387837012,14.2816096959253,atr_trailing_exit,risk_exit,492.7387901798116
2017-07-03,2017-07-05,LRCX,sell,465.05447961273694,12.439735189924669,5785.154575270668,14.46288643817667,atr_trailing_exit,risk_exit,-526.2010471672369
2017-07-03,2017-07-05,TER,sell,202.6028553439453,29.006935012769404,5876.887858363341,14.692219645908354,atr_trailing_exit,risk_exit,-434.69709728229606
2017-07-24,2017-07-25,ADBE,sell,3.6078465111737827,149.82000732421875,540.5275907287132,1.351318976821783,rebalance,rebalance,10.896814006533232
2017-07-24,2017-07-25,ADSK,sell,5.07114711663624,110.91000366210938,562.4409452772207,1.4061023631930518,rebalance,rebalance,13.201851731862893
2017-07-24,2017-07-25,AMAT,sell,16.183647251608477,42.25998125490959,683.9206294890433,1.7098015737226084,rebalance,rebalance,28.3401224492275
2017-07-24,2017-07-25,EPAM,sell,6.333685587424753,87.3499984741211,553.247426397115,1.3831185659927874,rebalance,rebalance,12.218633474742028
2017-07-24,2017-07-25,FTNT,sell,820.2128189936624,8.12399959564209,6663.408609844972,16.65852152461243,rebalance,rebalance,349.85735232063087
2017-07-24,2017-07-25,LITE,sell,9.41486250156008,67.5,635.5032188553054,1.5887580471382634,rebalance,rebalance,21.83425740078551
2017-07-24,2017-07-25,MU,sell,1.9794154528286185,30.034225996151676,59.45021105052964,0.1486255276263241,rebalance,rebalance,-3.490032493413135
2017-07-24,2017-07-25,SHOP,sell,29.549765127803653,9.355999946594238,276.4676009576033,0.6911690023940082,rebalance,rebalance,-5.973994223219398
2017-07-24,2017-07-25,TEAM,sell,174.4290489966428,36.939998626708984,6443.408830394139,16.10852207598535,rebalance,rebalance,130.40757231842488
2017-07-24,2017-07-25,VEEV,sell,8.664386604207976,66.0199966430664,572.0227745240402,1.4300569363101006,rebalance,rebalance,14.251344175496861
2017-07-24,2017-07-25,ACLS,buy,254.96148543373727,23.149999618530273,5902.3582905309295,14.755895726327324,rebalance,rebalance,0.0
2017-07-24,2017-07-25,AMD,buy,413.04116908937715,14.289999961853027,5902.3582905309295,14.755895726327324,rebalance,rebalance,0.0
2017-07-24,2017-07-25,ANET,buy,609.0399467006888,9.69124984741211,5902.3582905309295,14.755895726327324,rebalance,rebalance,0.0
2017-07-24,2017-07-25,AVGO,buy,299.29277275433884,19.72101844028027,5902.3582905309295,14.755895726327324,rebalance,rebalance,0.0
2017-07-24,2017-07-25,CDNS,buy,166.26361381777267,35.5,5902.3582905309295,14.755895726327324,rebalance,rebalance,0.0
2017-07-24,2017-07-25,LRCX,buy,406.05760155922087,14.535766028924122,5902.3582905309295,14.755895726327324,rebalance,rebalance,0.0
2017-07-24,2017-07-25,NOW,buy,272.97929707435014,21.621999740600586,5902.3582905309295,14.755895726327324,rebalance,rebalance,0.0
2017-07-28,2017-07-31,MU,sell,196.5210720358569,28.698293559757378,5639.819415963248,14.099548539908119,atr_trailing_exit,risk_exit,-608.3812505600733
2017-08-01,2017-08-02,AMAT,sell,139.6677924424119,40.193664800128815,5613.760432804268,14.034401082010671,atr_trailing_exit,risk_exit,-43.29599881137749
2017-08-02,2017-08-03,ACLS,sell,254.96148543373727,20.600000381469727,5252.206697195076,13.130516742987691,atr_trailing_exit,risk_exit,-678.038005805168
2017-08-02,2017-08-03,ANET,sell,609.0399467006888,8.988750457763672,5474.508099702179,13.686270249255447,atr_trailing_exit,risk_exit,-456.2923568043332
2017-08-02,2017-08-03,LRCX,sell,406.05760155922087,13.244129366898276,5377.879405462756,13.44469851365689,atr_trailing_exit,risk_exit,-552.6794793081567
2017-08-03,2017-08-04,EPAM,sell,67.57136111776353,82.33000183105469,5563.150284552329,13.907875711380823,atr_trailing_exit,risk_exit,-208.00465280240016
2017-08-04,2017-08-07,LITE,sell,87.44234504490267,60.0,5246.54070269416,13.116351756735401,atr_trailing_exit,risk_exit,-451.3881816549219
2017-08-09,2017-08-10,AMD,sell,413.04116908937715,12.699999809265137,5245.622768653739,13.114056921634347,atr_trailing_exit,risk_exit,-684.6054745251519
2017-08-10,2017-08-11,ADSK,sell,53.217546620164576,105.75,5627.755555082404,14.06938888770601,atr_trailing_exit,risk_exit,-135.3735786228658
2017-08-10,2017-08-11,AVGO,sell,299.29277275433884,18.726387314258453,5604.672382956089,14.011680957390222,atr_trailing_exit,risk_exit,-326.4534842585571
2017-08-10,2017-08-11,SHOP,sell,630.8634378177289,8.85099983215332,5583.772182236386,13.959430455590963,atr_trailing_exit,risk_exit,-445.32955804050493
2017-08-10,2017-08-11,VEEV,sell,89.4025839238029,59.93000030517578,5357.89688183701,13.394742204592527,atr_trailing_exit,risk_exit,-396.0492229550771
2017-08-21,2017-08-22,ADBE,sell,0.06341624022260817,150.13999938964844,9.521314268316189,0.023803285670790472,rebalance,rebalance,0.21177865082583258
2017-08-21,2017-08-22,CDNS,sell,166.26361381777267,37.06999969482422,6163.392113485204,15.408480283713011,rebalance,rebalance,230.86944694423494
2017-08-21,2017-08-22,NOW,sell,272.97929707435014,21.799999237060547,5950.948467954157,14.877371169885393,rebalance,rebalance,18.956910527016085
2017-08-21,2017-08-22,ACLS,buy,290.90855718603444,20.299999237060547,5905.443488930884,14.763608722327211,rebalance,rebalance,0.0
2017-08-21,2017-08-22,ADSK,buy,53.534979780903974,110.30999755859375,5905.443488930883,14.763608722327207,rebalance,rebalance,0.0
2017-08-21,2017-08-22,AMAT,buy,149.03870384957915,39.62355640781131,5905.443488930884,14.763608722327211,rebalance,rebalance,0.0
2017-08-21,2017-08-22,ANET,buy,549.1200778812027,10.754375457763672,5905.443488930883,14.763608722327207,rebalance,rebalance,0.0
2017-08-21,2017-08-22,EPAM,buy,72.7719455069588,81.1500015258789,5905.443488930883,14.763608722327207,rebalance,rebalance,0.0
2017-08-21,2017-08-22,IT,buy,49.60889989509895,119.04000091552734,5905.443488930883,14.763608722327207,rebalance,rebalance,0.0
2017-08-21,2017-08-22,LITE,buy,115.22816563767577,51.25,5905.443488930883,14.763608722327207,rebalance,rebalance,0.0
2017-08-21,2017-08-22,LRCX,buy,418.69711063602523,14.104333034350706,5905.443488930883,14.763608722327207,rebalance,rebalance,0.0
2017-08-21,2017-08-22,META,buy,35.401137549174,166.81507707846725,5905.443488930882,14.763608722327206,rebalance,rebalance,0.0
2017-08-21,2017-08-22,MU,buy,202.8815036638597,29.10784562556872,5905.443488930883,14.763608722327207,rebalance,rebalance,0.0
2017-08-21,2017-08-22,ORCL,buy,137.3899482400507,42.98308256592953,5905.443488930883,14.763608722327207,rebalance,rebalance,0.0
2017-08-21,2017-08-22,SHOP,buy,609.3740066277156,9.690999984741211,5905.443488930883,14.763608722327207,rebalance,rebalance,0.0
2017-08-21,2017-08-22,VEEV,buy,93.02841101946929,63.47999954223633,5905.443488930883,14.763608722327207,rebalance,rebalance,0.0
2017-08-21,2017-08-22,WDC,buy,102.48890668549039,57.62031891952002,5905.443488930883,14.763608722327207,rebalance,rebalance,0.0
2017-08-25,2017-08-28,VEEV,sell,93.02841101946929,56.0,5209.59101709028,13.0239775427257,atr_trailing_exit,risk_exit,-723.640058105656
2017-09-15,2017-09-18,EPAM,sell,72.7719455069588,81.94999694824219,5963.660712212921,14.909151780532302,atr_trailing_exit,risk_exit,28.544462779177724
2017-09-15,2017-09-18,IT,sell,49.60889989509895,121.72000122070312,6038.395355789184,15.095988389472959,atr_trailing_exit,risk_exit,103.09226974649985
2017-09-15,2017-09-18,ORCL,sell,137.3899482400507,42.77304691151558,5876.586701242386,14.691466753105965,atr_trailing_exit,risk_exit,-58.31186316393045
2017-09-19,2017-09-20,ACLS,sell,290.90855718603444,24.850000381469727,7229.077757045764,18.07269439261441,rebalance,rebalance,1290.7979649999381
2017-09-19,2017-09-20,AMAT,sell,149.03870384957915,43.938373474080166,6548.518231835638,16.371295579589095,rebalance,rebalance,611.9398386028387
2017-09-19,2017-09-20,LITE,sell,115.22816563767577,59.349998474121094,6838.79145477183,17.096978636929574,rebalance,rebalance,901.48737848169
2017-09-19,2017-09-20,WDC,sell,102.48890668549039,58.80029089358528,6026.377526472352,15.06594381618088,rebalance,rebalance,91.10448500296071
2017-09-19,2017-09-20,ADBE,buy,24.89083844313373,151.99000549316406,3783.158671701355,9.457896679253388,rebalance,rebalance,0.0
2017-09-19,2017-09-20,ADSK,buy,32.79533166814682,113.06999969482422,3708.1681417090203,9.27042035427255,rebalance,rebalance,0.0
2017-09-19,2017-09-20,ANET,buy,289.4854205110571,11.640000343322754,3369.6103941356364,8.42402598533909,rebalance,rebalance,0.0
2017-09-19,2017-09-20,AVGO,buy,498.99782086609844,19.561945726046826,9761.368289198253,24.403420722995634,rebalance,rebalance,0.0
2017-09-19,2017-09-20,CDNS,buy,252.16658538009966,38.709999084472656,9761.368289198253,24.403420722995634,rebalance,rebalance,0.0
2017-09-19,2017-09-20,CTSH,buy,153.65481138209063,63.52790518823935,9761.368289198253,24.403420722995634,rebalance,rebalance,0.0
2017-09-19,2017-09-20,LRCX,buy,200.7424117642026,15.758387923609607,3163.3767973012773,7.908441993253193,rebalance,rebalance,0.0
2017-09-19,2017-09-20,META,buy,21.68343392681698,170.99836324958235,3707.831711116168,9.26957927779042,rebalance,rebalance,0.0
2017-09-19,2017-09-20,MU,buy,74.94953341496614,35.13418944057273,2633.2911054839565,6.583227763709892,rebalance,rebalance,0.0
2017-09-19,2017-09-20,NOW,buy,419.2307216490926,23.284000396728516,9761.368289198253,24.403420722995634,rebalance,rebalance,0.0
2017-09-19,2017-09-20,PANW,buy,410.1415379038409,23.799999237060547,9761.368289198253,24.403420722995634,rebalance,rebalance,0.0
2017-09-19,2017-09-20,SHOP,buy,185.39627643966105,12.281999588012695,2277.0369908510047,5.692592477127512,rebalance,rebalance,0.0
2017-09-19,2017-09-20,TEAM,buy,267.654728885969,36.470001220703125,9761.368289198253,24.403420722995634,rebalance,rebalance,0.0
2017-09-19,2017-09-20,UI,buy,208.36002208189865,46.84856620605185,9761.368289198253,24.403420722995634,rebalance,rebalance,0.0
2017-09-19,2017-09-20,VEEV,buy,173.22748098531343,56.349998474121094,9761.368289198253,24.403420722995634,rebalance,rebalance,0.0
2017-09-20,2017-09-21,ADBE,sell,64.22375114419799,150.3800048828125,9657.968010657029,24.144920026642573,atr_trailing_exit,risk_exit,81.87897632722644
2017-09-25,2017-09-26,META,sell,57.084571475990984,163.06800168598414,9308.66699769058,23.27166749422645,atr_trailing_exit,risk_exit,-351.91305785081386
2017-10-04,2017-10-05,SHOP,sell,794.7702830673767,9.753000259399414,7751.394776919071,19.378486942297677,atr_trailing_exit,risk_exit,-470.92039100456964
2017-10-17,2017-10-18,ADSK,sell,16.339465309225716,118.5,1936.2266391432472,4.8405665978581185,rebalance,rebalance,107.29932622937058
2017-10-17,2017-10-18,ANET,sell,143.60894144065514,11.93375015258789,1713.7932268304037,4.2844830670760095,rebalance,rebalance,117.209833027464
2017-10-17,2017-10-18,AVGO,sell,498.99782086609844,19.059858858136373,9510.828036225454,23.777070090563633,rebalance,rebalance,-298.7207437863593
2017-10-17,2017-10-18,CDNS,sell,252.16658538009966,41.79999923706055,10540.56307650033,26.351407691250824,rebalance,rebalance,728.4399588878293
2017-10-17,2017-10-18,CTSH,sell,25.516431702662715,64.7262380585637,1651.5826327916286,4.128956581979072,rebalance,rebalance,22.395708625835546
2017-10-17,2017-10-18,LRCX,sell,145.65221340178385,17.505566548631446,2549.7245146603964,6.3743112866509914,rebalance,rebalance,405.6177305235303
2017-10-17,2017-10-18,MU,sell,70.58487858113526,40.01963330800022,2824.780957906752,7.06195239476688,rebalance,rebalance,642.9716669943576
2017-10-17,2017-10-18,NOW,sell,82.65433982925055,24.642000198364258,2036.7682584680588,5.091920646170147,rebalance,rebalance,102.34134724284635
2017-10-17,2017-10-18,PANW,sell,77.31989897217977,24.920000076293945,1926.81188828576,4.8170297207144,rebalance,rebalance,77.18078817619987
2017-10-17,2017-10-18,TEAM,sell,267.654728885969,39.75,10639.275473217269,26.598188683043173,rebalance,rebalance,826.905574612977
2017-10-17,2017-10-18,UI,sell,208.36002208189865,55.57816866531873,11580.268450377298,28.950671125943245,rebalance,rebalance,1765.5460693301047
2017-10-17,2017-10-18,VEEV,sell,173.22748098531343,59.79999923706055,10359.003230759663,25.897508076899157,rebalance,rebalance,547.3340127615173
2017-10-17,2017-10-18,ACLS,buy,266.2573152211357,31.149999618530273,8293.915267569271,20.734788168923178,rebalance,rebalance,0.0
2017-10-17,2017-10-18,AMAT,buy,165.1372983881218,50.224360871376874,8293.915267569271,20.734788168923178,rebalance,rebalance,0.0
2017-10-17,2017-10-18,COHR,buy,203.78169808590107,40.70000076293945,8293.915267569271,20.734788168923178,rebalance,rebalance,0.0
2017-10-17,2017-10-18,INTU,buy,60.78006981879574,136.45781079712492,8293.915267569271,20.734788168923178,rebalance,rebalance,0.0
2017-10-17,2017-10-18,LITE,buy,147.8416308940766,56.099998474121094,8293.915267569271,20.734788168923178,rebalance,rebalance,0.0
2017-10-17,2017-10-18,MCHP,buy,214.5518165366155,38.656933329454375,8293.915267569271,20.734788168923178,rebalance,rebalance,0.0
2017-10-17,2017-10-18,MRVL,buy,474.80319973445006,17.468111571716296,8293.915267569271,20.734788168923178,rebalance,rebalance,0.0
2017-10-17,2017-10-18,SHOP,buy,863.3199713318697,9.607000350952148,8293.915267569271,20.734788168923178,rebalance,rebalance,0.0
2017-11-02,2017-11-03,ANET,sell,694.9965569516047,12.6146879196167,8767.164671152606,21.917911677881516,atr_trailing_exit,risk_exit,1039.3041524364035
2017-11-02,2017-11-03,COHR,sell,203.78169808590107,41.650001525878906,8487.508036223973,21.218770090559932,atr_trailing_exit,risk_exit,151.63921039522032
2017-11-06,2017-11-07,LITE,sell,147.8416308940766,56.95000076293945,8419.580992211875,21.04895248052969,atr_trailing_exit,risk_exit,83.88198399315219
2017-11-09,2017-11-10,MCHP,sell,214.5518165366155,38.35725236531798,8229.618172332364,20.57404543083091,atr_trailing_exit,risk_exit,-105.60592883666149
2017-11-09,2017-11-10,PANW,sell,332.82163893166114,23.416667938232422,7793.573801520997,19.483934503802494,atr_trailing_exit,risk_exit,-166.8677725152082
2017-11-14,2017-11-15,ACLS,sell,19.5181040279991,34.45000076293945,672.3986986557006,1.6809967466392517,rebalance,rebalance,61.208796549888746
2017-11-14,2017-11-15,ADSK,sell,1.369179671950718,123.87000274658203,169.60028972509974,0.4240007243127494,rebalance,rebalance,16.325357488330464
2017-11-14,2017-11-15,CTSH,sell,128.1383796794279,65.54840604214051,8399.266540809107,20.998166352022768,rebalance,rebalance,217.5546321196498
2017-11-14,2017-11-15,INTU,sell,60.78006981879574,145.4637582394475,8841.297381898043,22.103243454745108,rebalance,rebalance,504.5440827051034
2017-11-14,2017-11-15,LRCX,sell,18.092035702213934,18.653180122684752,337.4740007394398,0.8436850018485995,rebalance,rebalance,71.09413666216572
2017-11-14,2017-11-15,MRVL,sell,474.80319973445006,18.908776451419627,8977.947562197458,22.444868905493646,rebalance,rebalance,640.852637553771
2017-11-14,2017-11-15,MU,sell,14.351873829770142,44.06644825420412,632.4361054704323,1.5810902636760806,rebalance,rebalance,188.66824600864146
2017-11-14,2017-11-15,NOW,sell,336.576381819842,24.691999435424805,8310.743829872863,20.77685957468216,rebalance,rebalance,433.53025095597417
2017-11-14,2017-11-15,SHOP,sell,863.3199713318697,9.723999977111816,8394.923381471275,20.98730845367819,rebalance,rebalance,59.28601727940357
2017-11-14,2017-11-15,AMAT,buy,1.2773133810388515,51.0782432112482,65.2429235336842,0.1631073088342105,rebalance,rebalance,0.0
2017-11-14,2017-11-15,AMD,buy,772.040493836929,11.010000228881836,8500.166013850634,21.250415034626585,rebalance,rebalance,0.0
2017-11-14,2017-11-15,ANET,buy,601.78166469739,14.125,8500.166013850634,21.250415034626585,rebalance,rebalance,0.0
2017-11-14,2017-11-15,CDNS,buy,190.9291537836973,44.52000045776367,8500.166013850634,21.250415034626585,rebalance,rebalance,0.0
2017-11-14,2017-11-15,COHR,buy,182.60292488003458,46.54999923706055,8500.166013850634,21.250415034626585,rebalance,rebalance,0.0
2017-11-14,2017-11-15,DELL,buy,412.0347040579509,20.629733199985804,8500.166013850634,21.250415034626585,rebalance,rebalance,0.0
2017-11-14,2017-11-15,ENTG,buy,288.9936752206261,29.412982852864733,8500.166013850634,21.250415034626585,rebalance,rebalance,0.0
2017-11-14,2017-11-15,NVDA,buy,1625.26267995162,5.23002596362064,8500.166013850634,21.250415034626585,rebalance,rebalance,0.0
2017-11-14,2017-11-15,ON,buy,400.95121263911017,21.200000762939453,8500.166013850634,21.250415034626585,rebalance,rebalance,0.0
2017-11-14,2017-11-15,PANW,buy,370.10881678970486,22.96666717529297,8500.166013850634,21.250415034626585,rebalance,rebalance,0.0
2017-11-14,2017-11-15,TWLO,buy,336.1077780203548,25.290000915527344,8500.166013850634,21.250415034626585,rebalance,rebalance,0.0
2017-11-29,2017-11-30,ADSK,sell,68.62166646787436,109.63999938964844,7523.679469654404,18.80919867413601,atr_trailing_exit,risk_exit,-155.83771090776077
2017-11-29,2017-11-30,AMAT,sell,166.41461176916064,48.87222626337323,8133.052559913833,20.33263139978458,atr_trailing_exit,risk_exit,-267.3361580666647
2017-11-29,2017-11-30,CDNS,sell,190.9291537836973,43.560001373291016,8316.874201019145,20.792185502547863,atr_trailing_exit,risk_exit,-225.33441336866247
2017-11-29,2017-11-30,DELL,sell,412.0347040579509,20.025526930577243,8251.21206244492,20.6280301561123,atr_trailing_exit,risk_exit,-290.83239659645284
2017-11-29,2017-11-30,ENTG,sell,288.9936752206261,28.838136398592702,8334.039024343014,20.835097560857534,atr_trailing_exit,risk_exit,-208.21250210310325
2017-11-29,2017-11-30,LRCX,sell,455.69527329623,17.534875534504597,7990.55989891145,19.976399747278624,atr_trailing_exit,risk_exit,1282.3598141420696
2017-11-29,2017-11-30,MU,sell,192.89428466792043,43.06205262091552,8306.423836643848,20.76605959160962,atr_trailing_exit,risk_exit,2342.510453867106
2017-11-29,2017-11-30,NVDA,sell,1625.26267995162,4.918825384343876,7994.383326372785,19.985958315931963,atr_trailing_exit,risk_exit,-547.0190608284075
2017-11-29,2017-11-30,ON,sell,400.95121263911017,19.969999313354492,8006.995441091681,20.017488602729202,atr_trailing_exit,risk_exit,-534.4384763963083
2017-11-30,2017-12-01,ACLS,sell,246.73921119313658,31.75,7833.9699553820865,19.584924888455216,atr_trailing_exit,risk_exit,109.24388011461028
2017-12-01,2017-12-04,COHR,sell,182.60292488003458,46.349998474121094,8463.645289559652,21.15911322389913,atr_trailing_exit,risk_exit,-78.93025254950719
2017-12-04,2017-12-05,AMD,sell,772.040493836929,9.890000343322754,7635.480749106297,19.088701872765743,atr_trailing_exit,risk_exit,-905.0243816517299
2017-12-04,2017-12-05,ANET,sell,601.78166469739,13.024999618530273,7838.205953122018,19.595514882805045,atr_trailing_exit,risk_exit,-702.8059906460477
2017-12-13,2017-12-14,PANW,sell,370.10881678970486,24.204999923706055,8958.483882157745,22.396209705394362,rebalance,rebalance,414.67124356709013
2017-12-13,2017-12-14,TWLO,sell,336.1077780203548,25.31999969482422,8510.248836903429,21.275622092258573,rebalance,rebalance,-32.4432140740891
2017-12-13,2017-12-14,ACLS,buy,166.29153883997787,29.049999237060547,4830.769076430982,12.076922691077455,rebalance,rebalance,0.0
2017-12-13,2017-12-14,ADBE,buy,27.099569310520376,178.25999450683594,4830.769076430982,12.076922691077455,rebalance,rebalance,0.0
2017-12-13,2017-12-14,AMAT,buy,104.09717812917678,46.40634033745238,4830.769076430982,12.076922691077455,rebalance,rebalance,0.0
2017-12-13,2017-12-14,ANET,buy,340.82505352739184,14.173749923706055,4830.769076430982,12.076922691077455,rebalance,rebalance,0.0
2017-12-13,2017-12-14,CDNS,buy,111.97888606345549,43.13999938964844,4830.769076430982,12.076922691077455,rebalance,rebalance,0.0
2017-12-13,2017-12-14,COHR,buy,108.07089471989782,44.70000076293945,4830.769076430982,12.076922691077455,rebalance,rebalance,0.0
2017-12-13,2017-12-14,DELL,buy,234.4841345690205,20.60168840552853,4830.769076430982,12.076922691077455,rebalance,rebalance,0.0
2017-12-13,2017-12-14,ENTG,buy,170.05558093186548,28.40700111081023,4830.769076430982,12.076922691077455,rebalance,rebalance,0.0
2017-12-13,2017-12-14,INTC,buy,132.49753443360126,36.45931297575831,4830.769076430982,12.076922691077455,rebalance,rebalance,0.0
2017-12-13,2017-12-14,LRCX,buy,299.1451582484518,16.14857851858942,4830.769076430982,12.076922691077455,rebalance,rebalance,0.0
2017-12-13,2017-12-14,MU,buy,117.14205103684361,41.23855638238402,4830.769076430982,12.076922691077455,rebalance,rebalance,0.0
2017-12-13,2017-12-14,ON,buy,246.59362117426141,19.59000015258789,4830.769076430982,12.076922691077455,rebalance,rebalance,0.0
2017-12-13,2017-12-14,TEAM,buy,104.92547741895825,46.040000915527344,4830.769076430982,12.076922691077455,rebalance,rebalance,0.0
2017-12-13,2017-12-14,TER,buy,123.43838874267956,39.135062646525896,4830.769076430982,12.076922691077455,rebalance,rebalance,0.0
2017-12-13,2017-12-14,UI,buy,80.27261584332645,60.17953975561883,4830.769076430982,12.076922691077455,rebalance,rebalance,0.0
2018-01-04,2018-01-05,INTC,sell,132.49753443360126,37.298806607280866,4941.99991278043,12.354999781951076,atr_trailing_exit,risk_exit,86.79891387642111
2018-01-12,2018-01-16,ADBE,sell,27.099569310520376,195.9199981689453,5309.347569696359,13.273368924240897,rebalance,rebalance,453.22820165005845
2018-01-12,2018-01-16,AMAT,sell,104.09717812917678,49.88225257892531,5192.601732192976,12.981504330482439,rebalance,rebalance,336.7742287404342
2018-01-12,2018-01-16,COHR,sell,108.07089471989782,51.70000076293945,5587.265339470267,13.968163348675667,rebalance,rebalance,730.4511769995319
2018-01-12,2018-01-16,ENTG,sell,170.05558093186548,31.424942547565824,5343.986860676803,13.359967151692008,rebalance,rebalance,487.78089440305166
